open,high,low,close,date
44.5937,44.7379,44.0679,44.1018,2008-06-24
44.7379,45.4079,44.4495,44.7124,2008-06-23
45.2892,45.4079,44.3393,44.5343,2008-06-20
45.3994,45.603,44.7548,45.2892,2008-06-19
45.6539,46.3663,45.128,45.4249,2008-06-18
47.1635,47.5536,45.6793,45.798,2008-06-17
47.825,48.0964,46.5274,47.2229,2008-06-16
48.6731,48.7919,48.0964,48.3424,2008-06-13
48.5883,49.1057,48.0794,48.2575,2008-06-12
50.081,50.2845,48.4696,48.5883,2008-06-11
49.5636,50.522,49.1481,50.081,2008-06-10
49.1481,49.9962,49.0463,49.8605,2008-06-09
50.2082,50.3778,49.2753,49.2838,2008-06-06
50.2167,50.9376,49.8859,50.4202,2008-06-05
50.5475,50.8867,50.1573,50.4118,2008-06-04
51.1157,51.1157,49.7248,50.3694,2008-06-03
50.4881,51.0224,49.9114,50.9291,2008-06-02
50.1488,50.8867,49.852,50.8867,2008-05-30
49.5043,50.7595,49.4364,50.2591,2008-05-29
50.2082,50.2082,49.606,49.8435,2008-05-28
49.3855,50.0386,49.2159,49.8774,2008-05-27
49.0463,49.7587,48.8343,49.3855,2008-05-23
49.2244,49.5891,49.0378,49.5467,2008-05-22
49.6485,50.2167,48.8258,49.1905,2008-05-21
49.6485,49.6909,48.6901,49.4534,2008-05-20
50.1743,50.1743,49.2414,49.7842,2008-05-19
50.4118,50.8358,49.606,50.2845,2008-05-16
50.7256,50.9079,49.9114,50.1658,2008-05-15
51.1157,51.9299,50.6747,50.8189,2008-05-14
51.209,51.3447,50.4457,50.9376,2008-05-13
51.1581,52.0995,50.1828,51.2344,2008-05-12
51.0563,53.5583,49.5128,50.7171,2008-05-09
51.4634,52.6508,50.9715,52.6169,2008-05-08
51.1072,52.2225,50.9291,51.4549,2008-05-07
50.7595,51.4804,50.7595,50.9546,2008-05-06
50.8358,51.5737,50.8358,50.997,2008-05-05
53.007,53.1003,51.2683,51.3362,2008-05-02
52.2437,53.3971,51.862,52.7356,2008-05-01
50.963,52.4981,50.8867,51.7687,2008-04-30
51.6246,51.8111,50.7086,51.0139,2008-04-29
50.9715,51.4719,50.4796,51.4719,2008-04-28
50.9206,51.404,50.4626,51.1411,2008-04-25
50.7765,51.1751,50.0386,50.7171,2008-04-24
48.7664,50.6662,48.5714,50.4372,2008-04-23
48.9021,49.1396,48.1727,48.5798,2008-04-22
49.1396,49.4873,48.9021,49.2159,2008-04-21
49.7163,49.8774,49.1142,49.64,2008-04-18
48.7155,49.3007,48.6222,49.0039,2008-04-17
48.1049,48.9191,47.9268,48.8173,2008-04-16
47.7572,48.3508,47.3501,48.0031,2008-04-15
47.613,47.9353,46.8073,47.367,2008-04-14
48.5798,48.5798,47.2992,47.4094,2008-04-11
49.182,50.8613,47.9777,48.5798,2008-04-10
51.7348,51.9893,50.7001,51.0394,2008-04-09
51.7687,52.0571,51.0733,51.6161,2008-04-08
52.2776,52.8289,51.862,52.0571,2008-04-07
51.7687,53.1596,51.4889,52.4133,2008-04-04
50.9715,51.9553,50.9715,51.896,2008-04-03
50.4626,51.1581,50.4626,51.0563,2008-04-02
49.5636,50.5135,49.0717,50.5135,2008-04-01
48.4781,49.7926,48.4357,49.3177,2008-03-31
48.724,49.3601,48.2745,48.5629,2008-03-28
49.0548,49.3601,48.4484,48.7325,2008-03-27
48.5289,49.182,48.0116,48.8343,2008-03-26
48.4017,48.9954,48.4017,48.6138,2008-03-25
49.3431,49.4873,48.1219,48.2575,2008-03-24
48.1897,49.428,47.7148,49.1905,2008-03-20
47.1465,47.7317,46.5189,47.2568,2008-03-19
45.5436,46.4765,45.1789,46.4002,2008-03-18
43.5505,45.2043,43.4742,44.5768,2008-03-17
45.374,45.3825,43.7032,44.6531,2008-03-14
45.2043,45.6878,44.8905,45.1535,2008-03-13
46.4341,46.8412,45.7302,45.798,2008-03-12
46.7055,47.2907,45.374,46.2306,2008-03-11
45.6878,46.2136,45.3994,45.569,2008-03-10
45.374,46.1458,45.2468,45.4418,2008-03-07
46.8921,47.3501,45.6284,45.8404,2008-03-06
47.6639,48.037,47.0617,48.037,2008-03-05
47.0278,47.8844,46.9175,47.5282,2008-03-04
46.9684,47.6808,46.6377,47.4264,2008-03-03
47.9607,48.0794,46.7055,47.0278,2008-02-29
47.842,49.165,47.7148,48.5798,2008-02-28
48.3169,49.4958,47.7911,48.1303,2008-02-27
48.8428,49.4873,48.4102,48.7071,2008-02-26
47.6215,49.3771,47.5027,49.0717,2008-02-25
47.8165,48.0116,46.3917,47.5282,2008-02-22
48.7664,49.1905,47.6639,47.9098,2008-02-21
47.6724,48.5289,47.5197,48.3424,2008-02-20
48.724,48.8004,47.5876,48.054,2008-02-19
46.7309,48.1812,46.502,48.0116,2008-02-15
48.3848,48.5035,46.4171,47.0193,2008-02-14
47.2144,48.3254,47.1211,48.1812,2008-02-13
47.1974,47.3501,46.1288,46.8412,2008-02-12
46.8921,47.1041,46.1797,47.0363,2008-02-11
47.5791,48.266,46.7225,46.9515,2008-02-08
48.2491,49.1311,47.5621,48.0116,2008-02-07
49.8774,50.3015,48.0455,48.3339,2008-02-06
44.9838,45.1535,44.2375,44.7803,2008-02-05
46.6461,46.6461,45.1365,45.1535,2008-02-04
45.8659,46.9599,45.798,46.8582,2008-02-01
44.4835,46.714,44.3308,46.1288,2008-01-31
47.4349,47.7657,45.0517,45.0771,2008-01-30
47.6215,47.8505,46.7649,47.7911,2008-01-29
46.3239,47.613,45.8998,47.2738,2008-01-28
47.401,48.724,46.1458,46.5189,2008-01-25
47.6554,47.6554,46.3069,46.5613,2008-01-24
45.798,47.825,45.586,47.0956,2008-01-23
47.3246,47.4434,46.1882,46.7055,2008-01-22
48.1303,50.1149,47.6893,48.2151,2008-01-18
47.3416,48.3424,47.2822,47.9437,2008-01-17
46.8412,47.6893,46.3408,47.3246,2008-01-16
45.4503,47.0023,45.4503,46.9175,2008-01-15
47.0448,47.1041,45.2892,46.2814,2008-01-14
51.4719,51.4719,46.5444,46.9345,2008-01-11
50.5814,52.337,50.4118,51.7772,2008-01-10
49.1905,51.0139,48.8004,50.997,2008-01-09
50.997,51.2259,49.3771,49.4025,2008-01-08
50.1404,52.3455,50.0471,50.8952,2008-01-07
50.3439,51.1751,49.8605,50.1064,2008-01-04
50.9291,51.0224,50.3694,50.9121,2008-01-03
51.5737,51.5906,50.6832,50.9291,2008-01-02
50.9206,51.9553,50.7765,51.5567,2007-12-31
50.9715,51.3108,50.7001,51.0563,2007-12-28
51.2175,51.2175,50.4202,50.6068,2007-12-27
51.0733,51.9638,50.6662,51.2853,2007-12-26
50.6068,51.4804,50.6068,51.0818,2007-12-24
51.9044,52.2522,50.4287,50.4626,2007-12-21
50.4966,51.2599,50.2252,50.8867,2007-12-20
51.0563,51.1326,49.9623,50.1828,2007-12-19
50.4542,51.1496,50.1658,50.9715,2007-12-18
48.8936,50.7256,48.8258,50.0386,2007-12-17
49.3855,50.7256,48.4611,49.0293,2007-12-14
50.8952,51.1581,49.9707,50.2506,2007-12-13
51.8281,51.879,50.8867,51.0733,2007-12-12
52.1928,52.2861,50.4033,50.522,2007-12-11
52.7441,52.7441,51.862,52.2606,2007-12-10
53.8297,53.8975,52.5236,52.7271,2007-12-07
51.9893,53.9993,51.9893,53.8297,2007-12-06
52.778,52.99,51.3362,52.1165,2007-12-05
51.9553,53.2614,51.3956,52.0147,2007-12-04
52.3285,53.7448,51.9893,52.4388,2007-12-03
52.5829,53.0409,51.6246,52.0656,2007-11-30
52.5236,52.6508,51.421,52.0232,2007-11-29
52.4981,52.7949,51.5228,52.6084,2007-11-28
51.7348,52.3539,51.65,51.9553,2007-11-27
53.3038,53.4734,51.5058,51.5397,2007-11-26
52.1674,53.6007,52.0317,53.4056,2007-11-23
51.7178,53.5074,51.6076,51.862,2007-11-21
51.1835,52.7865,51.1835,51.7348,2007-11-20
52.5066,52.7356,50.3948,51.2683,2007-11-19
51.4719,54.9576,51.3956,53.1596,2007-11-16
49.4534,52.4981,49.4534,51.9384,2007-11-15
47.8081,48.0116,46.485,47.0448,2007-11-14
47.6724,47.9268,47.1211,47.8589,2007-11-13
46.7818,48.3932,46.7818,47.4603,2007-11-12
47.5367,47.9777,47.0702,47.401,2007-11-09
47.7063,48.0116,47.0532,47.9268,2007-11-08
47.7402,48.1219,47.3162,47.3501,2007-11-07
48.4102,48.4102,47.2229,48.071,2007-11-06
47.155,49.8944,47.155,47.8505,2007-11-05
45.8659,46.926,45.798,46.8073,2007-11-02
47.367,47.384,45.0602,45.4079,2007-11-01
47.7487,48.5714,47.1296,47.7487,2007-10-31
47.1635,47.9098,46.9175,47.613,2007-10-30
47.9268,48.0794,46.9006,47.3162,2007-10-29
47.155,47.6724,46.3917,47.6724,2007-10-26
47.4603,47.7996,46.2645,46.6716,2007-10-25
46.3493,47.7487,46.1542,47.3925,2007-10-24
46.943,47.0532,45.7302,46.6461,2007-10-23
45.9677,46.5868,45.5182,46.5444,2007-10-22
47.1635,47.172,46.4002,46.6377,2007-10-19
46.9854,47.6045,46.9854,47.2822,2007-10-18
47.8081,47.8929,47.0193,47.1974,2007-10-17
46.9515,47.8081,46.9515,47.4603,2007-10-16
48.054,48.1219,46.4765,46.9854,2007-10-15
47.4943,48.3508,47.4943,48.037,2007-10-12
48.4272,48.6816,47.5282,47.5282,2007-10-11
48.2575,48.5035,47.9437,48.3084,2007-10-10
47.5706,48.4781,47.2907,48.2321,2007-10-09
48.2575,48.3169,47.1889,47.5282,2007-10-08
48.3254,48.4272,47.7487,48.1982,2007-10-05
47.2822,47.9183,47.1805,47.8165,2007-10-04
47.5197,47.842,46.6037,47.0702,2007-10-03
48.1049,48.1049,47.4519,47.8335,2007-10-02
47.3077,48.2236,47.155,48.0201,2007-10-01
48.1812,48.9785,47.0702,47.3416,2007-09-28
47.2822,47.9777,47.2398,47.9692,2007-09-27
46.5613,47.5451,46.5274,47.2229,2007-09-26
45.9253,46.3408,45.798,46.2984,2007-09-25
46.8412,46.9006,45.3994,46.1118,2007-09-24
47.9183,48.037,46.8582,46.9091,2007-09-21
47.7911,47.9098,47.4094,47.5112,2007-09-20
48.3424,48.3424,47.596,47.7911,2007-09-19
47.7911,48.495,47.5197,47.8844,2007-09-18
48.3,48.6562,47.5706,47.613,2007-09-17
48.0455,48.6477,47.8759,48.3424,2007-09-14
49.3092,49.3771,48.0794,48.1303,2007-09-13
49.6145,50.1149,48.8936,49.2244,2007-09-12
49.428,50.0725,49.0124,49.6993,2007-09-11
49.4025,49.7672,48.6816,49.0039,2007-09-10
50.064,50.1997,48.7495,49.2923,2007-09-07
50.7595,51.404,50.3439,50.7765,2007-09-06
51.862,52.1589,50.9206,51.0224,2007-09-05
52.2861,52.7525,51.8535,52.2861,2007-09-04
52.2946,52.6762,51.8027,52.4048,2007-08-31
51.8111,52.9137,51.5991,52.2861,2007-08-30
50.6747,52.7356,50.5983,52.4642,2007-08-29
49.3007,50.1743,49.2414,49.5128,2007-08-28
48.9021,50.1064,48.8512,49.4703,2007-08-27
48.8512,49.8859,48.8512,48.9615,2007-08-24
49.7672,49.7842,48.7749,48.9106,2007-08-23
48.9954,49.7417,46.4087,49.4619,2007-08-22
49.8859,49.9877,49.1396,49.3686,2007-08-21
51.2599,51.2599,49.7842,50.0725,2007-08-20
51.65,52.1758,50.4118,51.1496,2007-08-17
48.8852,50.539,48.0031,49.9962,2007-08-16
50.4626,50.9715,49.4788,50.9715,2007-08-15
50.327,51.1411,50.327,51.1411,2007-08-14
50.9885,51.4719,49.9283,50.2421,2007-08-13
50.6323,52.0062,50.6323,52.0062,2007-08-10
50.8697,53.2614,50.293,50.9461,2007-08-09
49.8181,52.9476,48.9191,51.3871,2007-08-08
46.3154,47.4264,45.569,46.9599,2007-08-07
44.5852,47.0872,44.0255,46.5698,2007-08-06
45.4927,45.6284,44.5343,45.6284,2007-08-03
45.2637,45.5182,45.2637,45.5182,2007-08-02
44.017,45.2976,43.7965,45.1789,2007-08-01
44.9414,45.1535,44.0424,44.0679,2007-07-31
43.6608,44.7379,43.2876,44.67,2007-07-30
43.6862,44.2121,43.1689,43.7117,2007-07-27
43.9237,44.0849,42.8551,43.8134,2007-07-26
44.3902,44.6785,43.6862,44.4326,2007-07-25
45.2043,45.3231,44.2205,45.3231,2007-07-24
45.5097,46.027,45.3061,45.5945,2007-07-23
46.3323,46.3323,45.5521,46.3323,2007-07-20
47.172,47.172,46.3663,46.4341,2007-07-19
47.0702,47.2653,46.4596,46.9684,2007-07-18
47.2483,47.613,47.0448,47.2398,2007-07-17
47.9098,47.9437,46.8921,47.2059,2007-07-16
47.9607,48.1473,47.5451,48.037,2007-07-13
47.7572,48.3169,47.7572,48.071,2007-07-12
46.9854,47.8505,46.8073,47.5027,2007-07-11
47.2144,47.4434,46.9515,46.9854,2007-07-10
48.0031,48.1049,47.2568,47.4688,2007-07-09
47.4434,48.0455,47.367,48.0031,2007-07-06
46.6801,47.5706,46.6801,47.5706,2007-07-05
46.7394,46.7818,46.3323,46.5528,2007-07-03
45.7556,46.7564,45.7471,46.7055,2007-07-02
46.0101,47.0278,45.3316,47.0278,2007-06-29
44.7464,45.2298,44.3647,44.9499,2007-06-28
44.4241,44.8057,44.4241,44.8057,2007-06-27
45.2552,45.3994,44.5937,44.6361,2007-06-26
45.7641,45.832,45.0856,45.832,2007-06-25
45.9422,46.1373,45.6454,45.7641,2007-06-22
45.6369,46.1627,45.5436,46.027,2007-06-21
46.1797,46.5359,45.5266,45.5606,2007-06-20
45.1535,46.3239,44.7465,46.0949,2007-06-19
45.4079,45.7047,44.9499,45.2383,2007-06-18
46.1627,46.3323,45.1959,45.3231,2007-06-15
45.2892,45.9422,44.899,45.4842,2007-06-14
45.2722,45.2807,44.4156,45.1026,2007-06-13
46.9345,46.9345,45.1111,45.1959,2007-06-12
46.8073,47.1974,46.5274,47.1465,2007-06-11
46.9939,47.1889,46.2391,46.9515,2007-06-08
47.7911,47.842,46.8158,46.9769,2007-06-07
47.6639,48.2257,47.5876,48.0031,2007-06-06
48.3848,48.3848,47.1465,47.8081,2007-06-05
49.3431,49.4025,48.6562,48.8512,2007-06-04
49.4534,49.6993,49.0378,49.5552,2007-06-01
49.2414,49.7757,49.0209,49.3262,2007-05-31
49.1735,49.4703,48.4272,49.2414,2007-05-30
49.835,50.2845,49.4703,50.2845,2007-05-29
49.4958,50.2421,49.2074,49.9623,2007-05-25
49.4873,50.2506,49.2074,49.3262,2007-05-24
50.1149,50.5814,49.3771,49.5297,2007-05-23
49.7333,50.2506,49.5382,50.1064,2007-05-22
49.2159,50.3439,49.2159,49.869,2007-05-21
48.0964,49.6993,47.8674,49.3686,2007-05-18
48.5544,49.0548,48.071,48.0964,2007-05-17
47.1889,48.5714,47.1889,48.5544,2007-05-16
47.5367,48.5205,46.714,47.9183,2007-05-15
46.7649,46.7734,45.815,45.9253,2007-05-14
46.5359,47.613,46.0185,46.7479,2007-05-11
52.6084,52.9222,44.9584,46.5359,2007-05-10
